election,state,county,precinct,jurisdiction,office,candidate,party,vote_mode,votes,writein,result_status,source_url,source_filename,datetime_retrieved
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,CHAPMAN TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN CONGRESS 15TH DISTRICT,ZACH WOMER,DEM,ELECTION DAY,47,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,CHAPMAN TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN CONGRESS 15TH DISTRICT,ZACH WOMER,DEM,PROVISIONAL,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,CHAPMAN TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN CONGRESS 15TH DISTRICT,ZACH WOMER,DEM,MAIL-IN,20,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,CHAPMAN TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN CONGRESS 15TH DISTRICT,ZACH WOMER,DEM,TOTAL,67,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,CHAPMAN TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN CONGRESS 15TH DISTRICT,GLENN GT THOMPSON,REP,ELECTION DAY,268,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,CHAPMAN TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN CONGRESS 15TH DISTRICT,GLENN GT THOMPSON,REP,PROVISIONAL,1,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,CHAPMAN TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN CONGRESS 15TH DISTRICT,GLENN GT THOMPSON,REP,MAIL-IN,50,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,CHAPMAN TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN CONGRESS 15TH DISTRICT,GLENN GT THOMPSON,REP,TOTAL,319,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,CHAPMAN TOWNSHIP,SNYDER COUNTY,SENATOR IN THE GENERAL ASSEMBLY 27TH DISTRICT,PATRICIA LAWTON,DEM,ELECTION DAY,38,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,CHAPMAN TOWNSHIP,SNYDER COUNTY,SENATOR IN THE GENERAL ASSEMBLY 27TH DISTRICT,PATRICIA LAWTON,DEM,PROVISIONAL,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,CHAPMAN TOWNSHIP,SNYDER COUNTY,SENATOR IN THE GENERAL ASSEMBLY 27TH DISTRICT,PATRICIA LAWTON,DEM,MAIL-IN,17,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,CHAPMAN TOWNSHIP,SNYDER COUNTY,SENATOR IN THE GENERAL ASSEMBLY 27TH DISTRICT,PATRICIA LAWTON,DEM,TOTAL,55,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,CHAPMAN TOWNSHIP,SNYDER COUNTY,SENATOR IN THE GENERAL ASSEMBLY 27TH DISTRICT,LYNDA J SCHLEGEL CULVER,REP,ELECTION DAY,277,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,CHAPMAN TOWNSHIP,SNYDER COUNTY,SENATOR IN THE GENERAL ASSEMBLY 27TH DISTRICT,LYNDA J SCHLEGEL CULVER,REP,PROVISIONAL,1,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,CHAPMAN TOWNSHIP,SNYDER COUNTY,SENATOR IN THE GENERAL ASSEMBLY 27TH DISTRICT,LYNDA J SCHLEGEL CULVER,REP,MAIL-IN,53,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,CHAPMAN TOWNSHIP,SNYDER COUNTY,SENATOR IN THE GENERAL ASSEMBLY 27TH DISTRICT,LYNDA J SCHLEGEL CULVER,REP,TOTAL,331,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,CHAPMAN TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 85TH DISTRICT,NICK JACOBSON,DEM,ELECTION DAY,48,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,CHAPMAN TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 85TH DISTRICT,NICK JACOBSON,DEM,PROVISIONAL,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,CHAPMAN TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 85TH DISTRICT,NICK JACOBSON,DEM,MAIL-IN,20,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,CHAPMAN TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 85TH DISTRICT,NICK JACOBSON,DEM,TOTAL,68,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,CHAPMAN TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 85TH DISTRICT,DAVID H ROWE,REP,ELECTION DAY,269,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,CHAPMAN TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 85TH DISTRICT,DAVID H ROWE,REP,PROVISIONAL,1,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,CHAPMAN TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 85TH DISTRICT,DAVID H ROWE,REP,MAIL-IN,51,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,CHAPMAN TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 85TH DISTRICT,DAVID H ROWE,REP,TOTAL,321,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,PRESIDENTIAL ELECTORS,HARRIS,DEM,ELECTION DAY,124,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,PRESIDENTIAL ELECTORS,HARRIS,DEM,PROVISIONAL,1,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,PRESIDENTIAL ELECTORS,HARRIS,DEM,MAIL-IN,50,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,PRESIDENTIAL ELECTORS,HARRIS,DEM,TOTAL,175,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,PRESIDENTIAL ELECTORS,TRUMP,REP,ELECTION DAY,851,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,PRESIDENTIAL ELECTORS,TRUMP,REP,PROVISIONAL,5,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,PRESIDENTIAL ELECTORS,TRUMP,REP,MAIL-IN,175,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,PRESIDENTIAL ELECTORS,TRUMP,REP,TOTAL,1031,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,PRESIDENTIAL ELECTORS,OLIVER,LIB,ELECTION DAY,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,PRESIDENTIAL ELECTORS,OLIVER,LIB,PROVISIONAL,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,PRESIDENTIAL ELECTORS,OLIVER,LIB,MAIL-IN,1,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,PRESIDENTIAL ELECTORS,OLIVER,LIB,TOTAL,1,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,PRESIDENTIAL ELECTORS,STEIN,GRN,ELECTION DAY,1,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,PRESIDENTIAL ELECTORS,STEIN,GRN,PROVISIONAL,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,PRESIDENTIAL ELECTORS,STEIN,GRN,MAIL-IN,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,PRESIDENTIAL ELECTORS,STEIN,GRN,TOTAL,1,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,UNITED STATES SENATOR,ROBERT P CASEY JR,DEM,ELECTION DAY,119,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,UNITED STATES SENATOR,ROBERT P CASEY JR,DEM,PROVISIONAL,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,UNITED STATES SENATOR,ROBERT P CASEY JR,DEM,MAIL-IN,48,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,UNITED STATES SENATOR,ROBERT P CASEY JR,DEM,TOTAL,167,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,UNITED STATES SENATOR,DAVE MCCORMICK,REP,ELECTION DAY,833,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,UNITED STATES SENATOR,DAVE MCCORMICK,REP,PROVISIONAL,6,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,UNITED STATES SENATOR,DAVE MCCORMICK,REP,MAIL-IN,176,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,UNITED STATES SENATOR,DAVE MCCORMICK,REP,TOTAL,1015,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,UNITED STATES SENATOR,JOHN C THOMAS,LIB,ELECTION DAY,13,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,UNITED STATES SENATOR,JOHN C THOMAS,LIB,PROVISIONAL,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,UNITED STATES SENATOR,JOHN C THOMAS,LIB,MAIL-IN,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,UNITED STATES SENATOR,JOHN C THOMAS,LIB,TOTAL,13,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,UNITED STATES SENATOR,LEILA HAZOU,GRN,ELECTION DAY,1,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,UNITED STATES SENATOR,LEILA HAZOU,GRN,PROVISIONAL,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,UNITED STATES SENATOR,LEILA HAZOU,GRN,MAIL-IN,1,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,UNITED STATES SENATOR,LEILA HAZOU,GRN,TOTAL,2,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,UNITED STATES SENATOR,MARTY SELKER,CST,ELECTION DAY,3,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,UNITED STATES SENATOR,MARTY SELKER,CST,PROVISIONAL,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,UNITED STATES SENATOR,MARTY SELKER,CST,MAIL-IN,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,UNITED STATES SENATOR,MARTY SELKER,CST,TOTAL,3,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,ATTORNEY GENERAL,EUGENE DEPASQUALE,DEM,ELECTION DAY,108,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,FRANKLIN TOWNSHIP,SNYDER COUNTY,ATTORNEY GENERAL,EUGENE DEPASQUALE,DEM,PROVISIONAL,2,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
