election,state,county,precinct,jurisdiction,office,candidate,party,vote_mode,votes,writein,result_status,source_url,source_filename,datetime_retrieved
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,STATE TREASURER,STACY GARRITY,REP,ELECTION DAY,190,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,STATE TREASURER,STACY GARRITY,REP,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,STATE TREASURER,STACY GARRITY,REP,MAIL-IN,26,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,STATE TREASURER,STACY GARRITY,REP,TOTAL,216,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,STATE TREASURER,NICKOLAS CIESIELSKI,LIB,ELECTION DAY,7,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,STATE TREASURER,NICKOLAS CIESIELSKI,LIB,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,STATE TREASURER,NICKOLAS CIESIELSKI,LIB,MAIL-IN,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,STATE TREASURER,NICKOLAS CIESIELSKI,LIB,TOTAL,7,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,STATE TREASURER,TROY BOWMAN,CST,ELECTION DAY,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,STATE TREASURER,TROY BOWMAN,CST,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,STATE TREASURER,TROY BOWMAN,CST,MAIL-IN,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,STATE TREASURER,TROY BOWMAN,CST,TOTAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,STATE TREASURER,CHRIS FOSTER,FWD,ELECTION DAY,1,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,STATE TREASURER,CHRIS FOSTER,FWD,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,STATE TREASURER,CHRIS FOSTER,FWD,MAIL-IN,2,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,STATE TREASURER,CHRIS FOSTER,FWD,TOTAL,3,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,REPRESENTATIVE IN CONGRESS 13TH DISTRICT,BETH FARNHAM,DEM,ELECTION DAY,28,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,REPRESENTATIVE IN CONGRESS 13TH DISTRICT,BETH FARNHAM,DEM,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,REPRESENTATIVE IN CONGRESS 13TH DISTRICT,BETH FARNHAM,DEM,MAIL-IN,23,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,REPRESENTATIVE IN CONGRESS 13TH DISTRICT,BETH FARNHAM,DEM,TOTAL,51,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,REPRESENTATIVE IN CONGRESS 13TH DISTRICT,JOHN JOYCE,REP,ELECTION DAY,195,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,REPRESENTATIVE IN CONGRESS 13TH DISTRICT,JOHN JOYCE,REP,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,REPRESENTATIVE IN CONGRESS 13TH DISTRICT,JOHN JOYCE,REP,MAIL-IN,26,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,REPRESENTATIVE IN CONGRESS 13TH DISTRICT,JOHN JOYCE,REP,TOTAL,221,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 81st District,SEAN STEEG,DEM,ELECTION DAY,26,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 81st District,SEAN STEEG,DEM,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 81st District,SEAN STEEG,DEM,MAIL-IN,23,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 81st District,SEAN STEEG,DEM,TOTAL,49,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 81st District,RICH IRVIN,REP,ELECTION DAY,199,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 81st District,RICH IRVIN,REP,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 81st District,RICH IRVIN,REP,MAIL-IN,25,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BARREE,HUNTINGDON COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 81st District,RICH IRVIN,REP,TOTAL,224,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 4  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BIRMINGHAM,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,HARRIS,DEM,ELECTION DAY,17,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 5  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BIRMINGHAM,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,HARRIS,DEM,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 5  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BIRMINGHAM,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,HARRIS,DEM,MAIL-IN,3,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 5  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BIRMINGHAM,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,HARRIS,DEM,TOTAL,20,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 5  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BIRMINGHAM,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,TRUMP,REP,ELECTION DAY,34,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 5  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BIRMINGHAM,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,TRUMP,REP,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 5  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BIRMINGHAM,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,TRUMP,REP,MAIL-IN,2,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 5  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BIRMINGHAM,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,TRUMP,REP,TOTAL,36,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 5  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BIRMINGHAM,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,OLIVER,LIB,ELECTION DAY,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 5  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BIRMINGHAM,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,OLIVER,LIB,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 5  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BIRMINGHAM,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,OLIVER,LIB,MAIL-IN,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 5  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BIRMINGHAM,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,OLIVER,LIB,TOTAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 5  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BIRMINGHAM,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,STEIN,GRN,ELECTION DAY,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 5  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BIRMINGHAM,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,STEIN,GRN,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 5  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BIRMINGHAM,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,STEIN,GRN,MAIL-IN,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 5  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BIRMINGHAM,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,STEIN,GRN,TOTAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 5  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BIRMINGHAM,HUNTINGDON COUNTY,UNITED STATES SENATOR,ROBERT P CASEY JR,DEM,ELECTION DAY,19,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 5  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BIRMINGHAM,HUNTINGDON COUNTY,UNITED STATES SENATOR,ROBERT P CASEY JR,DEM,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 5  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BIRMINGHAM,HUNTINGDON COUNTY,UNITED STATES SENATOR,ROBERT P CASEY JR,DEM,MAIL-IN,3,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 5  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BIRMINGHAM,HUNTINGDON COUNTY,UNITED STATES SENATOR,ROBERT P CASEY JR,DEM,TOTAL,22,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 5  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BIRMINGHAM,HUNTINGDON COUNTY,UNITED STATES SENATOR,DAVE MCCORMICK,REP,ELECTION DAY,32,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 5  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BIRMINGHAM,HUNTINGDON COUNTY,UNITED STATES SENATOR,DAVE MCCORMICK,REP,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 5  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BIRMINGHAM,HUNTINGDON COUNTY,UNITED STATES SENATOR,DAVE MCCORMICK,REP,MAIL-IN,2,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 5  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BIRMINGHAM,HUNTINGDON COUNTY,UNITED STATES SENATOR,DAVE MCCORMICK,REP,TOTAL,34,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 5  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BIRMINGHAM,HUNTINGDON COUNTY,UNITED STATES SENATOR,JOHN C THOMAS,LIB,ELECTION DAY,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 5  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BIRMINGHAM,HUNTINGDON COUNTY,UNITED STATES SENATOR,JOHN C THOMAS,LIB,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 5  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,BIRMINGHAM,HUNTINGDON COUNTY,UNITED STATES SENATOR,JOHN C THOMAS,LIB,MAIL-IN,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 5  of 116
